C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_40_411.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_40_411.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_40_411.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_40_490.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_40_490.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_40_490.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_40_569.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_40_569.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_40_569.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_40_636.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_40_636.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_40_636.jpg,-0.1,1,0,30.18771
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_40_713.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_40_713.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_40_713.jpg,-0.3,1,0,30.16926
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_40_789.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_40_789.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_40_789.jpg,0,1,0,30.18823
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_40_868.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_40_868.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_40_868.jpg,0,1,0,30.18996
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_40_948.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_40_948.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_40_948.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_030.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_030.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_030.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_105.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_105.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_105.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_184.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_184.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_184.jpg,-0.2,1,0,30.18017
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_262.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_262.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_262.jpg,-0.4,1,0,30.15741
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_347.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_347.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_347.jpg,0,1,0,30.18653
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_416.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_416.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_416.jpg,0,1,0,30.18934
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_490.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_490.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_490.jpg,-0.05,1,0,30.19078
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_560.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_560.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_560.jpg,-0.25,1,0,30.17755
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_645.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_645.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_645.jpg,-0.45,1,0,30.15356
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_715.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_715.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_715.jpg,-0.6000001,1,0,30.13511
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_786.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_786.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_786.jpg,0,1,0,30.18519
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_856.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_856.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_856.jpg,0,1,0,30.18866
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_41_929.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_41_929.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_41_929.jpg,-0.1,1,0,30.19
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_000.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_000.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_000.jpg,-0.3,1,0,30.17327
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_071.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_071.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_071.jpg,-0.45,1,0,30.1547
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_146.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_146.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_146.jpg,-0.6500001,1,0,30.129
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_218.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_218.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_218.jpg,-0.8000001,1,0,30.11198
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_292.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_292.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_292.jpg,0,1,0,30.16633
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_370.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_370.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_370.jpg,0,1,0,30.18311
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_453.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_453.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_453.jpg,-0.05,1,0,30.19027
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_527.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_527.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_527.jpg,-0.25,1,0,30.18244
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_601.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_601.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_601.jpg,0,1,0,30.18833
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_678.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_678.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_678.jpg,0,1,0,30.18968
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_752.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_752.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_752.jpg,0,1,0,30.18977
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_830.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_830.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_830.jpg,0,1,0,30.19104
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_906.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_906.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_906.jpg,-0.15,1,0,30.18497
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_42_988.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_42_988.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_42_988.jpg,-0.35,1,0,30.16369
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_070.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_070.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_070.jpg,-0.5500001,1,0,30.14036
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_150.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_150.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_150.jpg,-0.7500002,1,0,30.1141
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_232.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_232.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_232.jpg,0,1,0,30.17349
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_322.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_322.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_322.jpg,0,1,0,30.18583
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_390.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_390.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_390.jpg,-0.1,1,0,30.19117
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_474.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_474.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_474.jpg,-0.3,1,0,30.1752
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_557.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_557.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_557.jpg,0,1,0,30.18771
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_643.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_643.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_643.jpg,0,1,0,30.19018
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_728.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_728.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_728.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_811.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_811.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_811.jpg,-0.2,1,0,30.18149
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_891.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_891.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_891.jpg,0,1,0,30.19038
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_43_975.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_43_975.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_43_975.jpg,0,1,0,30.19018
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_052.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_052.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_052.jpg,-0.05,1,0,30.18987
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_133.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_133.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_133.jpg,-0.25,1,0,30.17603
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_210.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_210.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_210.jpg,0,1,0,30.18185
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_294.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_294.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_294.jpg,-0.05,1,0,30.19034
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_380.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_380.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_380.jpg,-0.3,1,0,30.17445
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_463.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_463.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_463.jpg,0,1,0,30.18047
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_549.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_549.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_549.jpg,0,1,0,30.18877
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_616.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_616.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_616.jpg,-0.1,1,0,30.19036
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_701.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_701.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_701.jpg,-0.35,1,0,30.16791
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_784.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_784.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_784.jpg,0,1,0,30.18651
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_869.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_869.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_869.jpg,-0.05,1,0,30.1901
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_44_937.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_44_937.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_44_937.jpg,-0.2,1,0,30.18508
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_024.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_024.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_024.jpg,-0.45,1,0,30.15582
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_108.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_108.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_108.jpg,0,1,0,30.18815
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_196.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_196.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_196.jpg,-0.15,1,0,30.18854
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_283.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_283.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_283.jpg,0,1,0,30.18467
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_351.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_351.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_351.jpg,0,1,0,30.18927
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_434.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_434.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_434.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_516.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_516.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_516.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_599.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_599.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_599.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_681.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_681.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_681.jpg,-0.2,1,0,30.18033
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_763.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_763.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_763.jpg,0,1,0,30.18943
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_831.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_831.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_831.jpg,0,1,0,30.19019
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_898.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_898.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_898.jpg,0,1,0,30.19008
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_45_981.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_45_981.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_45_981.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_062.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_062.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_062.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_149.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_149.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_149.jpg,0,1,0,30.19034
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_233.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_233.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_233.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_316.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_316.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_316.jpg,-0.15,1,0,30.18423
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_393.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_393.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_393.jpg,0,1,0,30.1897
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_473.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_473.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_473.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_551.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_551.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_551.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_627.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_627.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_627.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_706.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_706.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_706.jpg,0,1,0,30.19013
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_783.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_783.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_783.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_861.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_861.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_861.jpg,0,1,0,30.19021
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_46_938.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_46_938.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_46_938.jpg,-0.1,1,0,30.18755
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_012.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_012.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_012.jpg,0,1,0,30.18593
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_089.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_089.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_089.jpg,0,1,0,30.18986
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_161.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_161.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_161.jpg,0,1,0,30.19007
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_234.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_234.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_234.jpg,0,1,0,30.19019
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_314.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_314.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_314.jpg,0,1,0,30.1905
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_389.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_389.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_389.jpg,-0.1,1,0,30.18787
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_463.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_463.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_463.jpg,-0.3,1,0,30.16989
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_546.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_546.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_546.jpg,0,1,0,30.18816
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_621.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_621.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_621.jpg,0,1,0,30.19034
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_702.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_702.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_702.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_37_47_779.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_37_47_779.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_37_47_779.jpg,0,1,0,30.19034
